wasp_emote v10 616 games, 425768 moves, e=0.578, loss: 8.4, -, 34.8% elo% vs. simple_bot, avg. reward: -5.437, 5.174 sec/game, 137.5 min. total, 916.9 MB
wasp_emote v10 618 games, 427498 moves, e=0.577, loss: 7.7, -, 33.3% elo% vs. simple_bot, avg. reward: -5.437, 5.125 sec/game, 137.7 min. total, 918.7 MB
wasp_emote v10 620 games, 429397 moves, e=0.575, loss: 7.2, -, 32.0% elo% vs. simple_bot, avg. reward: -5.442, 5.092 sec/game, 137.9 min. total, 915.4 MB
wasp_emote v10 622 games, 431322 moves, e=0.573, loss: 7.1, -, 30.7% elo% vs. simple_bot, avg. reward: -5.430, 5.116 sec/game, 138.0 min. total, 918.7 MB
wasp_emote v10 624 games, 433391 moves, e=0.571, loss: 7.5, -, 29.5% elo% vs. simple_bot, avg. reward: -5.413, 5.085 sec/game, 138.2 min. total, 922.4 MB
wasp_emote v10 626 games, 435615 moves, e=0.569, loss: 7.4, -, 28.4% elo% vs. simple_bot, avg. reward: -5.389, 5.149 sec/game, 138.4 min. total, 920.5 MB
wasp_emote v10 628 games, 437698 moves, e=0.567, loss: 7.3, -, 27.3% elo% vs. simple_bot, avg. reward: -5.369, 5.177 sec/game, 138.6 min. total, 921.6 MB
wasp_emote v10 630 games, 439837 moves, e=0.565, loss: 6.4, -, 26.4% elo% vs. simple_bot, avg. reward: -5.353, 5.242 sec/game, 138.8 min. total, 925.7 MB
wasp_emote v10 632 games, 441698 moves, e=0.563, loss: 7.0, -, 25.4% elo% vs. simple_bot, avg. reward: -5.368, 5.214 sec/game, 138.9 min. total, 922.1 MB
wasp_emote v10 634 games, 443860 moves, e=0.561, loss: 6.9, -, 24.5% elo% vs. simple_bot, avg. reward: -5.354, 5.307 sec/game, 139.1 min. total, 924.2 MB
wasp_emote v10 636 games, 445745 moves, e=0.559, loss: 6.6, -, 23.7% elo% vs. simple_bot, avg. reward: -5.335, 5.240 sec/game, 139.3 min. total, 927.2 MB
wasp_emote v10 638 games, 447814 moves, e=0.557, loss: 6.1, -, 22.9% elo% vs. simple_bot, avg. reward: -5.313, 5.343 sec/game, 139.5 min. total, 926.9 MB
wasp_emote v10 640 games, 449989 moves, e=0.555, loss: 5.8, -, 22.2% elo% vs. simple_bot, avg. reward: -5.274, 5.406 sec/game, 139.7 min. total, 926.8 MB
wasp_emote v10 642 games, 452082 moves, e=0.552, loss: 5.7, -, 21.5% elo% vs. simple_bot, avg. reward: -5.244, 5.440 sec/game, 139.8 min. total, 927.3 MB
wasp_emote v10 644 games, 454158 moves, e=0.550, loss: 5.4, -, 20.8% elo% vs. simple_bot, avg. reward: -5.234, 5.464 sec/game, 140.0 min. total, 930.3 MB
wasp_emote v10 646 games, 456154 moves, e=0.548, loss: 5.4, -, 20.2% elo% vs. simple_bot, avg. reward: -5.225, 5.382 sec/game, 140.2 min. total, 931.3 MB
wasp_emote v10 648 games, 458303 moves, e=0.546, loss: 5.3, -, 19.6% elo% vs. simple_bot, avg. reward: -5.192, 5.409 sec/game, 140.4 min. total, 931.8 MB
wasp_emote v10 650 games, 460478 moves, e=0.544, loss: 5.8, -, 19.1% elo% vs. simple_bot, avg. reward: -5.161, 5.411 sec/game, 140.6 min. total, 935.1 MB
wasp_emote v10 652 games, 462507 moves, e=0.542, loss: 5.6, -, 18.5% elo% vs. simple_bot, avg. reward: -5.144, 5.469 sec/game, 140.8 min. total, 936.4 MB
wasp_emote v10 654 games, 464829 moves, e=0.540, loss: 5.3, -, 18.0% elo% vs. simple_bot, avg. reward: -5.096, 5.511 sec/game, 141.0 min. total, 939.3 MB
wasp_emote v10 656 games, 466942 moves, e=0.538, loss: 4.9, -, 17.5% elo% vs. simple_bot, avg. reward: -5.082, 5.540 sec/game, 141.1 min. total, 939.6 MB
wasp_emote v10 658 games, 469188 moves, e=0.536, loss: 5.1, -, 17.1% elo% vs. simple_bot, avg. reward: -5.041, 5.598 sec/game, 141.3 min. total, 939.2 MB
wasp_emote v10 660 games, 471473 moves, e=0.533, loss: 5.0, -, 16.6% elo% vs. simple_bot, avg. reward: -5.023, 5.626 sec/game, 141.5 min. total, 943.4 MB
wasp_emote v10 662 games, 474082 moves, e=0.531, loss: 4.5, -, 16.2% elo% vs. simple_bot, avg. reward: -4.974, 5.753 sec/game, 141.8 min. total, 946.6 MB
wasp_emote v10 664 games, 476257 moves, e=0.529, loss: 4.8, -, 15.8% elo% vs. simple_bot, avg. reward: -4.947, 5.769 sec/game, 142.0 min. total, 945.9 MB
wasp_emote v10 666 games, 478341 moves, e=0.526, loss: 4.7, -, 15.4% elo% vs. simple_bot, avg. reward: -4.933, 5.825 sec/game, 142.1 min. total, 945.4 MB
wasp_emote v10 668 games, 480681 moves, e=0.524, loss: 4.7, -, 15.1% elo% vs. simple_bot, avg. reward: -4.907, 5.865 sec/game, 142.3 min. total, 950.4 MB
wasp_emote v10 670 games, 482773 moves, e=0.522, loss: 4.1, -, 14.7% elo% vs. simple_bot, avg. reward: -4.894, 5.831 sec/game, 142.5 min. total, 948.4 MB
wasp_emote v10 672 games, 484870 moves, e=0.520, loss: 4.3, -, 14.4% elo% vs. simple_bot, avg. reward: -4.895, 5.868 sec/game, 142.7 min. total, 949.1 MB
wasp_emote v10 674 games, 487233 moves, e=0.518, loss: 3.8, -, 14.0% elo% vs. simple_bot, avg. reward: -4.847, 5.866 sec/game, 142.9 min. total, 955.2 MB
wasp_emote v10 676 games, 489294 moves, e=0.516, loss: 4.3, -, 13.7% elo% vs. simple_bot, avg. reward: -4.827, 5.878 sec/game, 143.1 min. total, 955.3 MB
wasp_emote v10 678 games, 491529 moves, e=0.513, loss: 3.9, -, 13.4% elo% vs. simple_bot, avg. reward: -4.816, 5.879 sec/game, 143.3 min. total, 955.6 MB
wasp_emote v10 680 games, 493824 moves, e=0.511, loss: 3.7, -, 13.1% elo% vs. simple_bot, avg. reward: -4.801, 5.897 sec/game, 143.5 min. total, 956.0 MB
wasp_emote v10 682 games, 496089 moves, e=0.509, loss: 3.7, -, 12.9% elo% vs. simple_bot, avg. reward: -4.788, 5.810 sec/game, 143.7 min. total, 953.9 MB
wasp_emote v10 684 games, 498569 moves, e=0.506, loss: 3.7, -, 12.6% elo% vs. simple_bot, avg. reward: -4.763, 5.899 sec/game, 143.9 min. total, 960.7 MB
wasp_emote v10 686 games, 500787 moves, e=0.504, loss: 3.9, -, 12.4% elo% vs. simple_bot, avg. reward: -4.757, 5.910 sec/game, 144.1 min. total, 958.4 MB
wasp_emote v10 688 games, 503069 moves, e=0.502, loss: 3.8, -, 12.1% elo% vs. simple_bot, avg. reward: -4.735, 5.906 sec/game, 144.3 min. total, 962.7 MB
wasp_emote v10 690 games, 505540 moves, e=0.500, loss: 3.6, -, 11.9% elo% vs. simple_bot, avg. reward: -4.698, 6.010 sec/game, 144.5 min. total, 967.5 MB
wasp_emote v10 692 games, 507703 moves, e=0.497, loss: 3.4, -, 11.7% elo% vs. simple_bot, avg. reward: -4.678, 6.015 sec/game, 144.7 min. total, 967.7 MB
wasp_emote v10 694 games, 510121 moves, e=0.495, loss: 3.3, -, 11.4% elo% vs. simple_bot, avg. reward: -4.653, 6.045 sec/game, 144.9 min. total, 968.4 MB
wasp_emote v10 696 games, 513037 moves, e=0.492, loss: 3.4, -, 11.2% elo% vs. simple_bot, avg. reward: -4.618, 6.262 sec/game, 145.2 min. total, 972.6 MB
wasp_emote v10 698 games, 515561 moves, e=0.490, loss: 3.1, -, 11.0% elo% vs. simple_bot, avg. reward: -4.584, 6.295 sec/game, 145.4 min. total, 974.5 MB
wasp_emote v10 700 games, 517687 moves, e=0.487, loss: 3.0, -, 10.8% elo% vs. simple_bot, avg. reward: -4.577, 6.255 sec/game, 145.6 min. total, 976.2 MB
wasp_emote v11 702 games, 519995 moves, e=0.485, loss: 3.0, -, 47.7% elo% vs. simple_bot, avg. reward: -4.548, 6.291 sec/game, 145.8 min. total, 976.0 MB
wasp_emote v11 704 games, 522468 moves, e=0.483, loss: 3.1, -, 45.5% elo% vs. simple_bot, avg. reward: -4.529, 6.257 sec/game, 146.0 min. total, 980.1 MB
wasp_emote v11 706 games, 525063 moves, e=0.480, loss: 3.2, -, 43.4% elo% vs. simple_bot, avg. reward: -4.507, 6.378 sec/game, 146.2 min. total, 983.0 MB
wasp_emote v11 708 games, 527394 moves, e=0.478, loss: 2.9, -, 41.5% elo% vs. simple_bot, avg. reward: -4.484, 6.376 sec/game, 146.4 min. total, 986.4 MB
wasp_emote v11 710 games, 529926 moves, e=0.475, loss: 2.4, -, 39.6% elo% vs. simple_bot, avg. reward: -4.458, 6.406 sec/game, 146.7 min. total, 984.9 MB
wasp_emote v11 712 games, 532205 moves, e=0.473, loss: 2.5, -, 37.9% elo% vs. simple_bot, avg. reward: -4.433, 6.405 sec/game, 146.9 min. total, 984.7 MB
wasp_emote v11 714 games, 534706 moves, e=0.471, loss: 2.6, -, 36.3% elo% vs. simple_bot, avg. reward: -4.409, 6.449 sec/game, 147.1 min. total, 986.7 MB
wasp_emote v11 716 games, 537651 moves, e=0.468, loss: 2.6, -, 34.8% elo% vs. simple_bot, avg. reward: -4.378, 6.450 sec/game, 147.3 min. total, 993.3 MB
wasp_emote v11 718 games, 539920 moves, e=0.465, loss: 2.6, -, 33.3% elo% vs. simple_bot, avg. reward: -4.333, 6.426 sec/game, 147.5 min. total, 995.0 MB
wasp_emote v11 720 games, 542487 moves, e=0.463, loss: 2.6, -, 32.0% elo% vs. simple_bot, avg. reward: -4.303, 6.517 sec/game, 147.8 min. total, 999.9 MB
wasp_emote v11 722 games, 545186 moves, e=0.460, loss: 2.8, -, 30.7% elo% vs. simple_bot, avg. reward: -4.244, 6.622 sec/game, 148.0 min. total, 998.9 MB
wasp_emote v11 724 games, 547793 moves, e=0.458, loss: 2.9, -, 29.5% elo% vs. simple_bot, avg. reward: -4.217, 6.678 sec/game, 148.2 min. total, 1006.8 MB
wasp_emote v11 726 games, 550159 moves, e=0.455, loss: 2.5, -, 28.4% elo% vs. simple_bot, avg. reward: -4.196, 6.638 sec/game, 148.5 min. total, 1007.0 MB
wasp_emote v11 728 games, 552640 moves, e=0.453, loss: 2.4, -, 27.3% elo% vs. simple_bot, avg. reward: -4.180, 6.701 sec/game, 148.7 min. total, 1010.3 MB
wasp_emote v11 730 games, 555245 moves, e=0.450, loss: 2.0, -, 26.4% elo% vs. simple_bot, avg. reward: -4.160, 6.716 sec/game, 148.9 min. total, 1012.0 MB
wasp_emote v11 732 games, 557751 moves, e=0.448, loss: 1.9, -, 25.4% elo% vs. simple_bot, avg. reward: -4.124, 6.832 sec/game, 149.1 min. total, 1015.9 MB
wasp_emote v11 734 games, 560237 moves, e=0.445, loss: 1.8, -, 24.5% elo% vs. simple_bot, avg. reward: -4.117, 6.817 sec/game, 149.4 min. total, 1016.5 MB
wasp_emote v11 736 games, 562688 moves, e=0.443, loss: 1.9, -, 23.7% elo% vs. simple_bot, avg. reward: -4.090, 6.742 sec/game, 149.6 min. total, 1018.6 MB
wasp_emote v11 738 games, 565234 moves, e=0.440, loss: 1.8, -, 22.9% elo% vs. simple_bot, avg. reward: -4.061, 6.804 sec/game, 149.8 min. total, 1018.2 MB
wasp_emote v11 740 games, 567745 moves, e=0.438, loss: 1.8, -, 22.2% elo% vs. simple_bot, avg. reward: -4.047, 6.830 sec/game, 150.0 min. total, 1023.6 MB
wasp_emote v11 742 games, 570291 moves, e=0.435, loss: 1.9, -, 21.5% elo% vs. simple_bot, avg. reward: -4.029, 6.819 sec/game, 150.3 min. total, 1025.5 MB
wasp_emote v11 744 games, 572540 moves, e=0.433, loss: 1.8, -, 20.8% elo% vs. simple_bot, avg. reward: -4.014, 6.722 sec/game, 150.5 min. total, 1025.1 MB
wasp_emote v11 746 games, 575088 moves, e=0.431, loss: 1.9, -, 20.2% elo% vs. simple_bot, avg. reward: -3.987, 6.748 sec/game, 150.7 min. total, 1025.5 MB
wasp_emote v11 748 games, 577671 moves, e=0.428, loss: 1.7, -, 19.6% elo% vs. simple_bot, avg. reward: -3.965, 6.810 sec/game, 150.9 min. total, 1028.8 MB
wasp_emote v11 750 games, 580199 moves, e=0.426, loss: 1.7, -, 19.1% elo% vs. simple_bot, avg. reward: -3.943, 6.780 sec/game, 151.2 min. total, 1033.1 MB
wasp_emote v11 752 games, 582821 moves, e=0.423, loss: 1.6, -, 18.5% elo% vs. simple_bot, avg. reward: -3.910, 6.813 sec/game, 151.4 min. total, 1035.6 MB
wasp_emote v11 754 games, 585288 moves, e=0.421, loss: 1.6, -, 18.0% elo% vs. simple_bot, avg. reward: -3.911, 6.813 sec/game, 151.6 min. total, 1037.2 MB
wasp_emote v11 756 games, 588046 moves, e=0.418, loss: 1.6, -, 17.5% elo% vs. simple_bot, avg. reward: -3.889, 6.878 sec/game, 151.9 min. total, 1041.1 MB
wasp_emote v11 758 games, 590783 moves, e=0.415, loss: 1.6, -, 17.1% elo% vs. simple_bot, avg. reward: -3.867, 6.952 sec/game, 152.1 min. total, 1044.9 MB
wasp_emote v11 760 games, 593595 moves, e=0.412, loss: 1.7, -, 16.6% elo% vs. simple_bot, avg. reward: -3.852, 7.006 sec/game, 152.4 min. total, 1046.3 MB
wasp_emote v11 762 games, 596287 moves, e=0.410, loss: 1.5, -, 16.2% elo% vs. simple_bot, avg. reward: -3.840, 7.030 sec/game, 152.6 min. total, 1050.3 MB
wasp_emote v11 764 games, 599260 moves, e=0.407, loss: 1.6, -, 15.8% elo% vs. simple_bot, avg. reward: -3.807, 7.224 sec/game, 152.9 min. total, 1051.7 MB
wasp_emote v11 766 games, 602066 moves, e=0.404, loss: 1.6, -, 15.4% elo% vs. simple_bot, avg. reward: -3.769, 7.290 sec/game, 153.1 min. total, 1055.0 MB
wasp_emote v11 768 games, 605256 moves, e=0.401, loss: 1.5, -, 15.1% elo% vs. simple_bot, avg. reward: -3.738, 7.409 sec/game, 153.4 min. total, 1065.8 MB
wasp_emote v11 770 games, 607960 moves, e=0.398, loss: 1.5, -, 14.7% elo% vs. simple_bot, avg. reward: -3.713, 7.482 sec/game, 153.7 min. total, 1066.3 MB
wasp_emote v11 772 games, 610818 moves, e=0.395, loss: 1.6, -, 14.4% elo% vs. simple_bot, avg. reward: -3.686, 7.567 sec/game, 153.9 min. total, 1068.4 MB
wasp_emote v11 774 games, 613764 moves, e=0.392, loss: 1.5, -, 14.0% elo% vs. simple_bot, avg. reward: -3.663, 7.695 sec/game, 154.2 min. total, 1073.3 MB
wasp_emote v11 776 games, 616551 moves, e=0.390, loss: 1.4, -, 13.7% elo% vs. simple_bot, avg. reward: -3.635, 7.685 sec/game, 154.4 min. total, 1075.0 MB
wasp_emote v11 778 games, 619477 moves, e=0.387, loss: 1.5, -, 13.4% elo% vs. simple_bot, avg. reward: -3.610, 7.723 sec/game, 154.7 min. total, 1076.0 MB
wasp_emote v11 780 games, 621858 moves, e=0.384, loss: 1.5, -, 13.1% elo% vs. simple_bot, avg. reward: -3.606, 7.636 sec/game, 154.9 min. total, 1078.6 MB
wasp_emote v11 782 games, 624297 moves, e=0.382, loss: 1.4, -, 12.9% elo% vs. simple_bot, avg. reward: -3.599, 7.580 sec/game, 155.1 min. total, 1076.9 MB
wasp_emote v11 784 games, 626951 moves, e=0.379, loss: 1.2, -, 12.6% elo% vs. simple_bot, avg. reward: -3.594, 7.525 sec/game, 155.4 min. total, 1080.1 MB
wasp_emote v11 786 games, 629686 moves, e=0.377, loss: 1.6, -, 12.4% elo% vs. simple_bot, avg. reward: -3.571, 7.492 sec/game, 155.6 min. total, 1082.2 MB
wasp_emote v11 788 games, 632555 moves, e=0.374, loss: 1.4, -, 12.1% elo% vs. simple_bot, avg. reward: -3.549, 7.410 sec/game, 155.9 min. total, 1086.5 MB
wasp_emote v11 790 games, 635396 moves, e=0.371, loss: 1.3, -, 11.9% elo% vs. simple_bot, avg. reward: -3.536, 7.468 sec/game, 156.1 min. total, 1088.9 MB
wasp_emote v11 792 games, 638176 moves, e=0.368, loss: 1.5, -, 11.7% elo% vs. simple_bot, avg. reward: -3.504, 7.395 sec/game, 156.4 min. total, 1088.2 MB
wasp_emote v11 794 games, 641222 moves, e=0.365, loss: 1.2, -, 11.4% elo% vs. simple_bot, avg. reward: -3.494, 7.415 sec/game, 156.7 min. total, 1091.0 MB
wasp_emote v11 796 games, 644053 moves, e=0.362, loss: 1.3, -, 11.2% elo% vs. simple_bot, avg. reward: -3.495, 7.397 sec/game, 156.9 min. total, 1096.5 MB
wasp_emote v11 798 games, 647192 moves, e=0.359, loss: 1.3, -, 11.0% elo% vs. simple_bot, avg. reward: -3.477, 7.430 sec/game, 157.2 min. total, 1100.2 MB
wasp_emote v11 800 games, 650405 moves, e=0.356, loss: 1.3, -, 10.8% elo% vs. simple_bot, avg. reward: -3.437, 7.594 sec/game, 157.5 min. total, 1102.6 MB
wasp_emote v12 802 games, 653569 moves, e=0.353, loss: 1.2, -, 47.7% elo% vs. simple_bot, avg. reward: -3.408, 7.761 sec/game, 157.7 min. total, 1108.2 MB
wasp_emote v12 804 games, 656783 moves, e=0.350, loss: 1.3, -, 45.5% elo% vs. simple_bot, avg. reward: -3.390, 7.851 sec/game, 158.0 min. total, 1117.4 MB
wasp_emote v12 806 games, 659959 moves, e=0.347, loss: 1.2, -, 43.4% elo% vs. simple_bot, avg. reward: -3.372, 7.935 sec/game, 158.3 min. total, 1120.1 MB
wasp_emote v12 808 games, 663287 moves, e=0.343, loss: 1.1, -, 41.5% elo% vs. simple_bot, avg. reward: -3.338, 8.032 sec/game, 158.6 min. total, 1123.7 MB
wasp_emote v12 810 games, 666430 moves, e=0.340, loss: 1.3, -, 39.6% elo% vs. simple_bot, avg. reward: -3.316, 8.072 sec/game, 158.8 min. total, 1127.9 MB
wasp_emote v12 812 games, 669375 moves, e=0.337, loss: 1.2, -, 37.9% elo% vs. simple_bot, avg. reward: -3.286, 8.101 sec/game, 159.1 min. total, 1131.2 MB
wasp_emote v12 814 games, 672373 moves, e=0.334, loss: 1.1, -, 36.3% elo% vs. simple_bot, avg. reward: -3.268, 8.053 sec/game, 159.3 min. total, 1136.3 MB
wasp_emote v12 816 games, 675442 moves, e=0.331, loss: 0.9, -, 34.8% elo% vs. simple_bot, avg. reward: -3.266, 8.130 sec/game, 159.6 min. total, 1139.6 MB
wasp_emote v12 818 games, 678679 moves, e=0.328, loss: 1.0, -, 33.3% elo% vs. simple_bot, avg. reward: -3.231, 8.168 sec/game, 159.9 min. total, 1143.2 MB
wasp_emote v12 820 games, 682006 moves, e=0.325, loss: 0.9, -, 32.0% elo% vs. simple_bot, avg. reward: -3.200, 8.201 sec/game, 160.2 min. total, 1147.2 MB
wasp_emote v12 822 games, 685498 moves, e=0.321, loss: 1.2, -, 30.7% elo% vs. simple_bot, avg. reward: -3.188, 8.258 sec/game, 160.5 min. total, 1152.5 MB
wasp_emote v12 824 games, 688722 moves, e=0.318, loss: 1.0, -, 29.5% elo% vs. simple_bot, avg. reward: -3.171, 8.271 sec/game, 160.8 min. total, 1155.5 MB
wasp_emote v12 826 games, 691951 moves, e=0.315, loss: 1.2, -, 28.4% elo% vs. simple_bot, avg. reward: -3.148, 8.303 sec/game, 161.0 min. total, 1162.3 MB
wasp_emote v12 828 games, 695228 moves, e=0.312, loss: 1.0, -, 27.3% elo% vs. simple_bot, avg. reward: -3.119, 8.298 sec/game, 161.3 min. total, 1165.4 MB
wasp_emote v12 830 games, 698618 moves, e=0.308, loss: 1.0, -, 26.4% elo% vs. simple_bot, avg. reward: -3.101, 8.333 sec/game, 161.6 min. total, 1167.8 MB
wasp_emote v12 832 games, 701898 moves, e=0.305, loss: 0.9, -, 25.4% elo% vs. simple_bot, avg. reward: -3.076, 8.420 sec/game, 161.9 min. total, 1169.6 MB
wasp_emote v12 834 games, 705660 moves, e=0.301, loss: 1.0, -, 24.5% elo% vs. simple_bot, avg. reward: -3.041, 8.612 sec/game, 162.2 min. total, 1172.9 MB
wasp_emote v12 836 games, 708620 moves, e=0.298, loss: 0.9, ., 25.4% elo% vs. simple_bot, avg. reward: -3.019, 8.596 sec/game, 162.5 min. total, 1179.3 MB
wasp_emote v12 838 games, 711799 moves, e=0.295, loss: 0.9, -, 24.5% elo% vs. simple_bot, avg. reward: -2.996, 8.533 sec/game, 162.7 min. total, 1183.4 MB
wasp_emote v12 840 games, 714985 moves, e=0.292, loss: 1.0, -, 23.7% elo% vs. simple_bot, avg. reward: -2.969, 8.507 sec/game, 163.0 min. total, 1182.7 MB
wasp_emote v12 842 games, 719014 moves, e=0.288, loss: 0.9, -, 22.9% elo% vs. simple_bot, avg. reward: -2.934, 8.706 sec/game, 163.4 min. total, 1188.7 MB
wasp_emote v12 844 games, 722463 moves, e=0.285, loss: 1.0, -, 22.2% elo% vs. simple_bot, avg. reward: -2.894, 8.793 sec/game, 163.7 min. total, 1193.6 MB
wasp_emote v12 846 games, 726086 moves, e=0.281, loss: 1.0, -, 21.5% elo% vs. simple_bot, avg. reward: -2.867, 8.878 sec/game, 164.0 min. total, 1205.3 MB
wasp_emote v12 848 games, 729842 moves, e=0.277, loss: 0.9, -, 20.8% elo% vs. simple_bot, avg. reward: -2.836, 8.978 sec/game, 164.3 min. total, 1210.8 MB
wasp_emote v12 850 games, 733499 moves, e=0.274, loss: 1.0, -, 20.2% elo% vs. simple_bot, avg. reward: -2.810, 9.073 sec/game, 164.6 min. total, 1215.6 MB
wasp_emote v12 852 games, 737120 moves, e=0.270, loss: 1.0, -, 19.6% elo% vs. simple_bot, avg. reward: -2.781, 9.149 sec/game, 164.9 min. total, 1218.5 MB
wasp_emote v12 854 games, 741015 moves, e=0.266, loss: 0.8, -, 19.1% elo% vs. simple_bot, avg. reward: -2.738, 9.214 sec/game, 165.3 min. total, 1222.9 MB
wasp_emote v12 856 games, 744657 moves, e=0.263, loss: 0.9, -, 18.5% elo% vs. simple_bot, avg. reward: -2.715, 9.349 sec/game, 165.6 min. total, 1233.0 MB
wasp_emote v12 858 games, 748333 moves, e=0.259, loss: 0.8, -, 18.0% elo% vs. simple_bot, avg. reward: -2.693, 9.506 sec/game, 165.9 min. total, 1236.0 MB
wasp_emote v12 860 games, 751698 moves, e=0.256, loss: 0.8, -, 17.5% elo% vs. simple_bot, avg. reward: -2.674, 9.540 sec/game, 166.2 min. total, 1236.1 MB
wasp_emote v12 862 games, 755150 moves, e=0.252, loss: 0.7, -, 17.1% elo% vs. simple_bot, avg. reward: -2.658, 9.339 sec/game, 166.5 min. total, 1235.3 MB
wasp_emote v12 864 games, 758968 moves, e=0.249, loss: 1.0, -, 16.6% elo% vs. simple_bot, avg. reward: -2.643, 9.442 sec/game, 166.8 min. total, 1237.5 MB
wasp_emote v12 866 games, 762551 moves, e=0.245, loss: 0.9, -, 16.2% elo% vs. simple_bot, avg. reward: -2.630, 9.451 sec/game, 167.2 min. total, 1242.6 MB
wasp_emote v12 868 games, 766578 moves, e=0.241, loss: 0.8, -, 15.8% elo% vs. simple_bot, avg. reward: -2.615, 9.516 sec/game, 167.5 min. total, 1247.5 MB
wasp_emote v12 870 games, 770654 moves, e=0.237, loss: 0.9, -, 15.4% elo% vs. simple_bot, avg. reward: -2.584, 9.616 sec/game, 167.8 min. total, 1254.1 MB
wasp_emote v12 872 games, 774542 moves, e=0.233, loss: 1.0, +, 17.6% elo% vs. simple_bot, avg. reward: -2.559, 9.718 sec/game, 168.2 min. total, 1257.9 MB
wasp_emote v12 874 games, 778329 moves, e=0.229, loss: 1.0, -, 17.1% elo% vs. simple_bot, avg. reward: -2.539, 9.677 sec/game, 168.5 min. total, 1261.4 MB
wasp_emote v12 876 games, 782797 moves, e=0.225, loss: 0.9, -, 16.7% elo% vs. simple_bot, avg. reward: -2.503, 9.920 sec/game, 168.9 min. total, 1265.1 MB
wasp_emote v12 878 games, 786592 moves, e=0.221, loss: 0.9, -, 16.2% elo% vs. simple_bot, avg. reward: -2.480, 10.011 sec/game, 169.3 min. total, 1270.3 MB
wasp_emote v12 880 games, 790429 moves, e=0.217, loss: 0.9, -, 15.8% elo% vs. simple_bot, avg. reward: -2.439, 10.176 sec/game, 169.6 min. total, 1272.0 MB
wasp_emote v12 882 games, 794620 moves, e=0.213, loss: 1.0, -, 15.4% elo% vs. simple_bot, avg. reward: -2.394, 10.350 sec/game, 170.0 min. total, 1274.5 MB
wasp_emote v12 884 games, 799227 moves, e=0.209, loss: 0.9, ., 16.3% elo% vs. simple_bot, avg. reward: -2.357, 10.521 sec/game, 170.3 min. total, 1278.0 MB
wasp_emote v12 886 games, 804106 moves, e=0.204, loss: 0.9, -, 15.9% elo% vs. simple_bot, avg. reward: -2.315, 10.875 sec/game, 170.8 min. total, 1277.3 MB
wasp_emote v12 888 games, 808372 moves, e=0.200, loss: 0.9, +, 18.1% elo% vs. simple_bot, avg. reward: -2.288, 10.947 sec/game, 171.1 min. total, 1284.0 MB
wasp_emote v12 890 games, 812694 moves, e=0.195, loss: 1.0, +, 20.4% elo% vs. simple_bot, avg. reward: -2.259, 11.021 sec/game, 171.5 min. total, 1288.6 MB
wasp_emote v12 892 games, 817105 moves, e=0.191, loss: 1.0, -, 19.8% elo% vs. simple_bot, avg. reward: -2.225, 11.123 sec/game, 171.9 min. total, 1293.8 MB
wasp_emote v12 894 games, 821416 moves, e=0.187, loss: 0.9, -, 19.2% elo% vs. simple_bot, avg. reward: -2.194, 11.262 sec/game, 172.3 min. total, 1294.4 MB
wasp_emote v12 896 games, 825899 moves, e=0.182, loss: 1.0, -, 18.7% elo% vs. simple_bot, avg. reward: -2.162, 11.253 sec/game, 172.7 min. total, 1298.6 MB
wasp_emote v12 898 games, 830134 moves, e=0.178, loss: 0.9, -, 18.2% elo% vs. simple_bot, avg. reward: -2.143, 11.308 sec/game, 173.0 min. total, 1301.4 MB
wasp_emote v12 900 games, 834916 moves, e=0.173, loss: 0.9, -, 17.7% elo% vs. simple_bot, avg. reward: -2.118, 11.506 sec/game, 173.4 min. total, 1302.6 MB
wasp_emote v13 902 games, 840106 moves, e=0.168, loss: 0.9, -, 47.7% elo% vs. simple_bot, avg. reward: -2.084, 11.787 sec/game, 173.9 min. total, 1303.4 MB
wasp_emote v13 904 games, 844734 moves, e=0.164, loss: 0.8, ., 47.8% elo% vs. simple_bot, avg. reward: -2.058, 11.780 sec/game, 174.3 min. total, 1308.1 MB
wasp_emote v13 906 games, 849530 moves, e=0.159, loss: 0.9, -, 45.6% elo% vs. simple_bot, avg. reward: -2.030, 11.734 sec/game, 174.7 min. total, 1311.5 MB
wasp_emote v13 908 games, 854121 moves, e=0.154, loss: 0.8, -, 43.5% elo% vs. simple_bot, avg. reward: -2.011, 11.835 sec/game, 175.1 min. total, 1313.2 MB
wasp_emote v13 910 games, 858753 moves, e=0.150, loss: 0.9, -, 41.6% elo% vs. simple_bot, avg. reward: -1.982, 11.934 sec/game, 175.5 min. total, 1315.0 MB
wasp_emote v13 912 games, 863635 moves, e=0.145, loss: 0.9, +, 44.2% elo% vs. simple_bot, avg. reward: -1.950, 12.058 sec/game, 175.9 min. total, 1318.1 MB
wasp_emote v13 914 games, 868268 moves, e=0.140, loss: 1.1, +, 46.8% elo% vs. simple_bot, avg. reward: -1.921, 12.138 sec/game, 176.3 min. total, 1318.5 MB
wasp_emote v13 916 games, 873603 moves, e=0.135, loss: 0.8, +, 49.2% elo% vs. simple_bot, avg. reward: -1.884, 12.364 sec/game, 176.8 min. total, 1321.7 MB
wasp_emote v13 918 games, 878773 moves, e=0.130, loss: 0.9, +, 51.5% elo% vs. simple_bot, avg. reward: -1.855, 12.608 sec/game, 177.2 min. total, 1324.1 MB
